cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone98;3610.8558894941098;3941.5307930585464;0.0;zone98;S01010378;6;730;678;272;[0.229412,0.458824,0.311765];[0.596882,0.244989,0.158129];[0.421053,0.578947,0.0];[0.310345,0.689655,0.0];[0.0568181818182,0.0454545454545,0.306818181818,0.590909090909];4;249.0;-0.253946897501;1141;8;0.05333333333333334;1.0;48.053333333333335;39.333333333333336;78.96;12.166666666666666;29.833333333333332;16.166666666666668;2.3000000000000003;0.0;8.020000000000001;2.1;0.34;0.6466666666666666;2.6466666666666665;3.1666666666666665;12.166666666666666
11286;zone99;3576.127298584896;4192.201147603979;0.0;zone99;S01010379;3;1127;1044;446;[0.296089,0.430168,0.273743];[0.585448,0.28934,0.125212];[0.205882,0.705882,0.088235];[0.674419,0.27907,0.046512];[0.0761904761905,0.047619047619,0.485714285714,0.390476190476];3;671.0;0.231888929905;1148;10;0.13333333333333333;3.0;58.49333333333334;29.666666666666668;76.78666666666668;9.0;27.0;19.666666666666668;1.3733333333333333;0.0;1.4266666666666667;2.7733333333333334;0.56;0.48;1.0266666666666666;11.0;5.666666666666667
11286;zone100;2900.7562542667847;4201.510923740384;0.0;zone100;S01010380;18;964;847;521;[0.248428,0.528302,0.22327];[0.511765,0.373529,0.114706];[0.391304,0.478261,0.130435];[0.619048,0.357143,0.02381];[0.0710382513661,0.0382513661202,0.398907103825,0.491803278689];4;163.0;-0.352744712339;664;53;0.1111111111111111;1.6111111111111112;31.59111111111111;38.0;68.95333333333333;9.88888888888889;28.5;10.555555555555555;3.1933333333333334;0.0;5.748888888888889;0.8911111111111111;0.39111111111111113;0.2888888888888889;1.631111111111111;5.777777777777778;9.777777777777779
11286;zone101;2983.561632639819;4588.7588842561845;0.0;zone101;S01010381;3;605;561;372;[0.363014,0.438356,0.19863];[0.575949,0.367089,0.056962];[0.45,0.55,0.0];[0.788462,0.211538,0.0];[0.0687022900763,0.0534351145038,0.480916030534,0.396946564885];4;496.0;0.0308877387517;930;1;0.01333333333333333;2.6666666666666665;22.573333333333334;24.0;68.09333333333333;11.0;29.0;7.333333333333333;1.1733333333333336;0.0;5.026666666666666;0.8266666666666667;0.5333333333333333;0.12;1.3066666666666669;10.0;7.0
11286;zone102;2803.0808301001493;4337.430997907044;0.0;zone102;S01010382;12;850;763;483;[0.287736,0.584906,0.127358];[0.559557,0.373961,0.066482];[0.478873,0.408451,0.112676];[0.635294,0.294118,0.070588];[0.0851063829787,0.0904255319149,0.446808510638,0.377659574468];4;320.0;-0.17240394502;689;37;0.12333333333333334;1.9166666666666667;37.51333333333334;41.5;79.05666666666667;11.25;30.5;12.333333333333334;3.8400000000000003;0.0;7.703333333333334;0.9333333333333335;0.61;0.33;2.03;7.416666666666667;12.583333333333334
11286;zone103;2949.252671312272;4406.692956694939;0.0;zone103;S01010383;7;656;575;393;[0.5,0.444444,0.055556];[0.662791,0.282946,0.054264];[0.5,0.392857,0.107143];[0.671329,0.244755,0.083916];[0.275229357798,0.0825688073394,0.348623853211,0.293577981651];1;310.0;-0.183149557579;401;11;0.05714285714285714;1.2857142857142858;32.23428571428572;34.857142857142854;69.77142857142857;10.714285714285714;29.0;11.0;2.3542857142857145;0.0;5.428571428571429;0.36571428571428577;0.5714285714285714;0.21142857142857144;1.8457142857142859;6.571428571428571;8.285714285714286
11286;zone104;3432.0653251411577;4596.948239811801;0.0;zone104;S01010384;3;815;736;454;[0.234127,0.511905,0.253968];[0.537037,0.324074,0.138889];[0.45098,0.470588,0.078431];[0.564103,0.435897,0.0];[0.0718232044199,0.0497237569061,0.370165745856,0.508287292818];4;900.0;0.494639616031;1096;10;0.13333333333333333;0.3333333333333333;41.44;57.0;79.86666666666666;11.333333333333334;32.0;14.666666666666666;5.1066666666666665;0.0;7.586666666666666;1.9733333333333334;1.9733333333333334;0.1466666666666667;1.92;1.6666666666666667;16.333333333333332
11286;zone105;2654.9674428537255;4334.225902544648;0.0;zone105;S01010385;15;844;749;498;[0.364706,0.517647,0.117647];[0.624242,0.312121,0.063636];[0.517241,0.362069,0.12069];[0.65942,0.289855,0.050725];[0.152046783626,0.0409356725146,0.450292397661,0.356725146199];3;245.0;-0.258148926245;823;39;0.10133333333333333;1.8666666666666667;44.117333333333335;36.06666666666667;75.288;10.0;28.4;15.0;3.744;0.0;5.52;0.9573333333333333;0.7173333333333333;0.43466666666666676;1.4453333333333336;7.466666666666667;10.6
11286;zone106;2462.078701512598;4325.609451918243;0.0;zone106;S01010396;13;1033;863;585;[0.321285,0.445783,0.232932];[0.513072,0.372549,0.114379];[0.405405,0.459459,0.135135];[0.689873,0.259494,0.050633];[0.163265306122,0.0918367346939,0.30612244898,0.438775510204];2;325.0;-0.165592353537;691;31;0.08923076923076922;1.5384615384615385;32.58769230769231;34.30769230769231;71.40307692307691;11.538461538461538;30.0;11.076923076923077;6.978461538461537;0.0;0.48615384615384616;0.6369230769230769;1.5846153846153845;0.4738461538461538;1.7415384615384613;5.076923076923077;9.307692307692308
11286;zone107;2690.0392777836996;4066.8468925963607;0.0;zone107;S01010397;7;542;475;294;[0.176471,0.491979,0.331551];[0.46,0.39,0.15];[0.190476,0.52381,0.285714];[0.7,0.225,0.075];[0.0882352941176,0.0294117647059,0.274509803922,0.607843137255];4;131.0;-0.389610955647;1288;17;0.08571428571428572;1.7142857142857142;38.114285714285714;33.714285714285715;71.31428571428572;10.857142857142858;30.0;12.571428571428571;2.302857142857143;0.0;3.2171428571428566;1.9371428571428573;0.8114285714285714;0.29714285714285715;2.1542857142857144;5.285714285714286;7.714285714285714
11286;zone108;2036.998337196891;3770.9763230683047;0.0;zone108;S01010398;12;1090;909;583;[0.232295,0.563739,0.203966];[0.362881,0.468144,0.168975];[0.215686,0.490196,0.294118];[0.350649,0.38961,0.25974];[0.0699588477366,0.0452674897119,0.390946502058,0.493827160494];5;108.0;-0.415555629409;1446;25;0.08333333333333333;2.0;43.43666666666666;39.916666666666664;78.52666666666666;11.5;30.416666666666668;14.583333333333334;5.609999999999999;0.0;1.4100000000000001;1.9500000000000002;1.2166666666666666;0.4000000000000001;1.4566666666666668;8.083333333333334;9.75
11286;zone109;2230.545593510926;3491.746092635656;0.0;zone109;S01010399;3;1036;946;615;[0.257028,0.504016,0.238956];[0.354037,0.506211,0.139752];[0.464286,0.285714,0.25];[0.520833,0.354167,0.125];[0.0451127819549,0.00375939849624,0.296992481203,0.654135338346];5;100.0;-0.424693858001;1323;12;0.16;1.0;61.78666666666667;52.0;90.98666666666666;13.333333333333334;32.666666666666664;21.333333333333332;9.56;0.0;0.36000000000000004;4.2;0.18666666666666668;0.4666666666666666;2.7600000000000002;4.666666666666667;14.0
11286;zone110;2406.606814568961;3934.279242009618;0.0;zone110;S01010400;31;1101;891;530;[0.129496,0.609113,0.261391];[0.350877,0.421053,0.22807];[0.23913,0.326087,0.434783];[0.285714,0.380952,0.333333];[0.107142857143,0.0535714285714,0.285714285714,0.553571428571];5;79.0;-0.449269124351;689;95;0.12129032258064516;2.4193548387096775;39.66709677419356;40.0;79.24387096774193;11.0;30.096774193548388;13.290322580645162;7.814193548387097;0.0;1.4670967741935486;1.470967741935484;0.42322580645161284;0.3496774193548387;1.0516129032258066;10.580645161290322;10.741935483870968
11286;zone111;2709.8290989095613;3844.667850526116;0.0;zone111;S01010401;10;717;592;400;[0.209821,0.473214,0.316964];[0.380342,0.41453,0.205128];[0.285714,0.285714,0.428571];[0.6,0.4,0.0];[0.0769230769231,0.0384615384615,0.336538461538,0.548076923077];4;54.0;-0.477920875017;844;36;0.14;1.1;37.7;51.8;85.396;13.3;33.3;12.9;6.276000000000001;0.0;5.691999999999999;3.14;1.18;0.43200000000000005;2.0279999999999996;5.6;15.9
11286;zone112;2466.7284704252097;3685.3053039232464;0.0;zone112;S01010402;16;1031;855;513;[0.14375,0.529167,0.327083];[0.344978,0.384279,0.270742];[0.25,0.545455,0.204545];[0.326087,0.478261,0.195652];[0.0251256281407,0.0402010050251,0.266331658291,0.668341708543];5;88.0;-0.438855808302;840;42;0.0975;2.3125;36.4775;39.0625;72.33249999999998;10.4375;28.5;12.25;5.859999999999999;0.0;0.925;2.02;0.35000000000000003;0.3500000000000001;1.2275000000000003;8.5;8.8125
11286;zone113;2581.7070113245477;3395.676555458024;0.0;zone113;S01010403;24;1036;836;509;[0.140625,0.506696,0.352679];[0.302521,0.521008,0.176471];[0.114286,0.371429,0.514286];[0.25,0.333333,0.416667];[0.0473372781065,0.0236686390533,0.260355029586,0.668639053254];5;124.0;-0.39716041578;1104;79;0.12333333333333334;1.7916666666666667;38.69666666666666;38.666666666666664;75.15;10.916666666666666;30.208333333333332;13.041666666666666;6.526666666666666;0.0;1.655;2.2233333333333336;0.38000000000000006;0.425;1.635;6.458333333333333;10.208333333333334
11286;zone114;2910.332173584844;3593.632124876688;0.0;zone114;S01010404;15;786;622;406;[0.08042,0.5,0.41958];[0.210526,0.610526,0.178947];[0.114286,0.457143,0.428571];[0.47619,0.380952,0.142857];[0.08,0.032,0.344,0.544];5;213.0;-0.294430818761;1106;60;0.15733333333333333;1.8;37.27733333333333;41.46666666666667;77.07200000000002;12.0;30.2;12.733333333333333;5.6800000000000015;0.0;2.8346666666666667;2.416;0.4373333333333333;0.35200000000000004;1.3200000000000003;7.266666666666667;11.0
11286;zone115;3132.639616766735;3550.942211240349;0.0;zone115;S01010405;19;789;660;408;[0.109333,0.498667,0.392];[0.298913,0.472826,0.228261];[0.457143,0.428571,0.114286];[0.423077,0.423077,0.153846];[0.0492957746479,0.0633802816901,0.253521126761,0.633802816901];5;73.0;-0.455689447323;1318;52;0.10526315789473684;1.894736842105263;50.545263157894745;40.10526315789474;74.33263157894737;9.210526315789474;28.57894736842105;17.05263157894737;3.749473684210526;0.0;2.4231578947368417;2.3536842105263154;0.7705263157894736;0.4652631578947368;1.5347368421052632;6.2631578947368425;8.789473684210526
11286;zone116;3240.575000487639;3834.971941472892;0.0;zone116;S01010406;6;830;735;435;[0.222615,0.45583,0.321555];[0.559211,0.319079,0.121711];[0.358974,0.512821,0.128205];[0.671875,0.328125,0.0];[0.0533333333333,0.06,0.36,0.526666666667];5;108.0;-0.414952610034;1128;19;0.12666666666666668;1.3333333333333333;51.446666666666665;42.833333333333336;90.91333333333334;13.333333333333334;33.333333333333336;17.5;4.3533333333333335;0.0;5.8133333333333335;3.1999999999999997;0.2333333333333333;0.5;2.1533333333333333;8.666666666666666;13.166666666666666
11286;zone117;3375.0702404226363;3923.948903713438;0.0;zone117;S01010407;7;897;819;418;[0.265,0.46,0.275];[0.613412,0.236686,0.149901];[0.454545,0.318182,0.227273];[0.46875,0.328125,0.203125];[0.0542635658915,0.0542635658915,0.488372093023,0.403100775194];5;492.0;0.0263360462793;903;23;0.12;1.1428571428571428;43.92;41.714285714285715;79.03428571428572;11.714285714285714;31.571428571428573;14.714285714285714;2.577142857142857;0.0;7.051428571428572;2.0342857142857143;0.942857142857143;0.3371428571428572;1.885714285714286;4.285714285714286;12.142857142857142
11286;zone118;2292.6652644939973;3273.662636240341;0.0;zone118;S01010412;24;845;694;424;[0.180602,0.471572,0.347826];[0.307339,0.431193,0.261468];[0.25,0.5,0.25];[0.333333,0.407407,0.259259];[0.0484848484848,0.0484848484848,0.381818181818,0.521212121212];4;543.0;0.0841275172425;1251;65;0.10166666666666667;1.5833333333333333;42.513333333333335;41.125;74.71833333333333;10.0;29.25;14.458333333333334;8.479999999999999;0.0;0.85;1.035;0.7316666666666668;0.2683333333333333;1.8466666666666665;5.916666666666667;10.625
11286;zone119;1857.8089501000325;2705.1149916325962;0.0;zone119;S01010413;21;714;503;340;[0.036199,0.41629,0.547511];[0.103448,0.568966,0.327586];[0.034483,0.413793,0.551724];[0.268293,0.341463,0.390244];[0.0632911392405,0.0506329113924,0.253164556962,0.632911392405];5;306.0;-0.18767787319;834;36;0.06666666666666667;1.9523809523809523;29.384761904761906;29.238095238095237;69.62857142857142;11.0;29.142857142857142;9.80952380952381;6.986666666666668;0.0;0.4628571428571429;0.2761904761904762;0.5104761904761904;0.35047619047619055;1.3599999999999999;7.9523809523809526;7.761904761904762
11286;zone120;1989.9829040007949;2423.9257984744295;0.0;zone120;S01010467;16;883;596;476;[0.173684,0.536842,0.289474];[0.262887,0.505155,0.231959];[0.212766,0.319149,0.468085];[0.275362,0.57971,0.144928];[0.150442477876,0.0973451327434,0.336283185841,0.41592920354];4;88.0;-0.438244595092;442;38;0.0925;1.625;41.56999999999999;38.625;69.54750000000001;9.0625;27.0625;14.125;8.037500000000001;0.0;1.135;0.1375;0.47250000000000003;0.335;1.47;6.0;9.25
