cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone98;3610.8558894941098;3941.5307930585464;0.0;zone98;S01010378;6;730;678;272;[0.229412,0.458824,0.311765];[0.596882,0.244989,0.158129];[0.421053,0.578947,0.0];[0.310345,0.689655,0.0];[0.0568181818182,0.0454545454545,0.306818181818,0.590909090909];4;249.0;-0.253946897501;968;14;0.09333333333333334;2.5;52.65333333333333;37.5;79.09333333333333;11.166666666666666;24.5;17.833333333333332;2.8333333333333335;0.0;6.419999999999999;0.8266666666666668;0.5533333333333333;0.32;0.9866666666666667;12.0;10.166666666666666
11286;zone99;3576.127298584896;4192.201147603979;0.0;zone99;S01010379;3;1127;1044;446;[0.296089,0.430168,0.273743];[0.585448,0.28934,0.125212];[0.205882,0.705882,0.088235];[0.674419,0.27907,0.046512];[0.0761904761905,0.047619047619,0.485714285714,0.390476190476];3;671.0;0.231888929905;1106;9;0.09333333333333334;1.3333333333333333;52.919999999999995;32.666666666666664;71.01333333333334;10.333333333333334;22.333333333333332;19.0;0.96;0.0;7.826666666666667;0.7200000000000001;1.0133333333333334;0.18666666666666665;1.4800000000000002;5.333333333333333;10.0
11286;zone100;2900.7562542667847;4201.510923740384;0.0;zone100;S01010380;18;964;847;521;[0.248428,0.528302,0.22327];[0.511765,0.373529,0.114706];[0.391304,0.478261,0.130435];[0.619048,0.357143,0.02381];[0.0710382513661,0.0382513661202,0.398907103825,0.491803278689];4;163.0;-0.352744712339;1016;55;0.12;1.7777777777777777;49.33555555555555;43.388888888888886;73.1311111111111;10.055555555555555;22.61111111111111;16.444444444444443;2.9266666666666667;0.0;8.235555555555557;0.9311111111111112;0.6444444444444444;0.32222222222222224;1.4733333333333332;7.722222222222222;12.222222222222221
11286;zone101;2983.561632639819;4588.7588842561845;0.0;zone101;S01010381;3;605;561;372;[0.363014,0.438356,0.19863];[0.575949,0.367089,0.056962];[0.45,0.55,0.0];[0.788462,0.211538,0.0];[0.0687022900763,0.0534351145038,0.480916030534,0.396946564885];4;496.0;0.0308877387517;604;6;0.08;1.0;29.973333333333333;39.333333333333336;54.98666666666667;8.333333333333334;20.0;9.666666666666666;2.4133333333333336;0.0;7.919999999999999;0.13333333333333333;0.0;0.3466666666666667;1.3466666666666667;2.6666666666666665;10.0
11286;zone102;2803.0808301001493;4337.430997907044;0.0;zone102;S01010382;12;850;763;483;[0.287736,0.584906,0.127358];[0.559557,0.373961,0.066482];[0.478873,0.408451,0.112676];[0.635294,0.294118,0.070588];[0.0851063829787,0.0904255319149,0.446808510638,0.377659574468];4;320.0;-0.17240394502;579;42;0.13333333333333333;1.25;40.586666666666666;46.166666666666664;70.00666666666667;10.25;22.75;13.75;3.2399999999999998;0.0;10.38;0.7133333333333334;0.49000000000000005;0.3833333333333333;1.9799999999999998;4.25;14.5
11286;zone103;2949.252671312272;4406.692956694939;0.0;zone103;S01010383;7;656;575;393;[0.5,0.444444,0.055556];[0.662791,0.282946,0.054264];[0.5,0.392857,0.107143];[0.671329,0.244755,0.083916];[0.275229357798,0.0825688073394,0.348623853211,0.293577981651];1;310.0;-0.183149557579;538;8;0.04571428571428571;1.2857142857142858;34.08571428571428;35.142857142857146;59.16000000000001;9.142857142857142;21.571428571428573;11.285714285714286;1.9885714285714282;0.0;6.714285714285714;0.33142857142857146;0.32;0.5314285714285715;1.6228571428571428;3.857142857142857;8.857142857142858
11286;zone104;3432.0653251411577;4596.948239811801;0.0;zone104;S01010384;3;815;736;454;[0.234127,0.511905,0.253968];[0.537037,0.324074,0.138889];[0.45098,0.470588,0.078431];[0.564103,0.435897,0.0];[0.0718232044199,0.0497237569061,0.370165745856,0.508287292818];4;900.0;0.494639616031;1774;6;0.08;2.3333333333333335;66.74666666666667;45.0;103.38666666666667;16.0;28.0;24.0;3.52;0.0;9.173333333333334;1.0666666666666667;4.1066666666666665;0.3333333333333333;1.6666666666666667;13.666666666666666;17.333333333333332
11286;zone105;2654.9674428537255;4334.225902544648;0.0;zone105;S01010385;15;844;749;498;[0.364706,0.517647,0.117647];[0.624242,0.312121,0.063636];[0.517241,0.362069,0.12069];[0.65942,0.289855,0.050725];[0.152046783626,0.0409356725146,0.450292397661,0.356725146199];3;245.0;-0.258148926245;768;61;0.152;1.4;42.744;43.46666666666667;71.26133333333334;11.0;22.866666666666667;14.133333333333333;5.186666666666667;0.0;7.336;0.3893333333333333;0.6986666666666665;0.384;1.7466666666666666;5.6;13.266666666666667
11286;zone106;2462.078701512598;4325.609451918243;0.0;zone106;S01010396;13;1033;863;585;[0.321285,0.445783,0.232932];[0.513072,0.372549,0.114379];[0.405405,0.459459,0.135135];[0.689873,0.259494,0.050633];[0.163265306122,0.0918367346939,0.30612244898,0.438775510204];2;325.0;-0.165592353537;781;27;0.08;1.6923076923076923;32.809230769230766;30.0;65.08615384615385;12.076923076923077;22.615384615384617;11.0;5.947692307692307;0.0;1.0892307692307694;0.43692307692307697;1.0892307692307694;0.34769230769230774;2.153846153846154;6.3076923076923075;8.076923076923077
11286;zone107;2690.0392777836996;4066.8468925963607;0.0;zone107;S01010397;7;542;475;294;[0.176471,0.491979,0.331551];[0.46,0.39,0.15];[0.190476,0.52381,0.285714];[0.7,0.225,0.075];[0.0882352941176,0.0294117647059,0.274509803922,0.607843137255];4;131.0;-0.389610955647;963;12;0.06857142857142857;2.7142857142857144;47.57142857142857;33.42857142857143;74.40571428571427;11.0;22.428571428571427;16.571428571428573;3.7028571428571433;0.0;6.342857142857143;0.5371428571428571;0.1542857142857143;0.2;0.9542857142857144;10.714285714285714;10.285714285714286
11286;zone108;2036.998337196891;3770.9763230683047;0.0;zone108;S01010398;12;1090;909;583;[0.232295,0.563739,0.203966];[0.362881,0.468144,0.168975];[0.215686,0.490196,0.294118];[0.350649,0.38961,0.25974];[0.0699588477366,0.0452674897119,0.390946502058,0.493827160494];5;108.0;-0.415555629409;1514;29;0.09666666666666666;1.0;62.50333333333334;48.166666666666664;79.48666666666666;11.5;23.75;21.166666666666668;10.07;0.0;3.1500000000000004;1.343333333333333;0.82;0.4766666666666666;1.7333333333333334;4.083333333333333;15.0
11286;zone109;2230.545593510926;3491.746092635656;0.0;zone109;S01010399;3;1036;946;615;[0.257028,0.504016,0.238956];[0.354037,0.506211,0.139752];[0.464286,0.285714,0.25];[0.520833,0.354167,0.125];[0.0451127819549,0.00375939849624,0.296992481203,0.654135338346];5;100.0;-0.424693858001;1535;8;0.10666666666666667;2.3333333333333335;79.28000000000002;35.666666666666664;80.14666666666666;9.0;22.0;27.333333333333332;7.733333333333333;0.0;1.1733333333333333;0.44;0.13333333333333333;0.16;1.6933333333333334;8.666666666666666;9.0
11286;zone110;2406.606814568961;3934.279242009618;0.0;zone110;S01010400;31;1101;891;530;[0.129496,0.609113,0.261391];[0.350877,0.421053,0.22807];[0.23913,0.326087,0.434783];[0.285714,0.380952,0.333333];[0.107142857143,0.0535714285714,0.285714285714,0.553571428571];5;79.0;-0.449269124351;618;113;0.1393548387096774;1.7419354838709677;41.992258064516136;47.0;69.57290322580644;10.161290322580646;22.129032258064516;14.161290322580646;10.277419354838708;0.0;1.0477419354838708;0.9741935483870966;0.36387096774193556;0.37032258064516127;1.383225806451613;6.935483870967742;12.03225806451613
11286;zone111;2709.8290989095613;3844.667850526116;0.0;zone111;S01010401;10;717;592;400;[0.209821,0.473214,0.316964];[0.380342,0.41453,0.205128];[0.285714,0.285714,0.428571];[0.6,0.4,0.0];[0.0769230769231,0.0384615384615,0.336538461538,0.548076923077];4;54.0;-0.477920875017;898;23;0.088;2.1;45.564;38.6;68.268;10.0;22.1;15.3;5.704;0.0;3.536;0.892;0.43200000000000005;0.36;1.2200000000000002;6.8;10.0
11286;zone112;2466.7284704252097;3685.3053039232464;0.0;zone112;S01010402;16;1031;855;513;[0.14375,0.529167,0.327083];[0.344978,0.384279,0.270742];[0.25,0.545455,0.204545];[0.326087,0.478261,0.195652];[0.0251256281407,0.0402010050251,0.266331658291,0.668341708543];5;88.0;-0.438855808302;803;35;0.0875;2.4375;51.38;36.6875;74.77;10.5625;22.875;17.3125;8.372499999999999;0.0;1.13;0.5950000000000001;0.38000000000000006;0.295;1.485;10.0625;10.0
11286;zone113;2581.7070113245477;3395.676555458024;0.0;zone113;S01010403;24;1036;836;509;[0.140625,0.506696,0.352679];[0.302521,0.521008,0.176471];[0.114286,0.371429,0.514286];[0.25,0.333333,0.416667];[0.0473372781065,0.0236686390533,0.260355029586,0.668639053254];5;124.0;-0.39716041578;1061;73;0.11833333333333333;1.9583333333333333;54.815;46.791666666666664;80.44833333333334;11.083333333333334;23.833333333333332;18.791666666666668;11.418333333333331;0.0;1.178333333333333;0.9883333333333333;0.49333333333333335;0.38833333333333336;1.3533333333333335;9.083333333333334;13.625
11286;zone114;2910.332173584844;3593.632124876688;0.0;zone114;S01010404;15;786;622;406;[0.08042,0.5,0.41958];[0.210526,0.610526,0.178947];[0.114286,0.457143,0.428571];[0.47619,0.380952,0.142857];[0.08,0.032,0.344,0.544];5;213.0;-0.294430818761;1026;27;0.072;2.3333333333333335;58.965333333333334;43.46666666666667;74.096;9.0;22.4;20.4;8.008000000000001;0.0;1.8053333333333335;1.192;0.32266666666666666;0.2026666666666667;1.0319999999999998;8.0;10.866666666666667
11286;zone115;3132.639616766735;3550.942211240349;0.0;zone115;S01010405;19;789;660;408;[0.109333,0.498667,0.392];[0.298913,0.472826,0.228261];[0.457143,0.428571,0.114286];[0.423077,0.423077,0.153846];[0.0492957746479,0.0633802816901,0.253521126761,0.633802816901];5;73.0;-0.455689447323;1306;41;0.08421052631578947;2.1052631578947367;63.75368421052634;43.68421052631579;76.57894736842105;9.368421052631579;22.263157894736842;21.63157894736842;6.035789473684211;0.0;3.3242105263157895;1.8568421052631578;0.19578947368421057;0.3978947368421053;0.9831578947368422;8.68421052631579;10.894736842105264
11286;zone116;3240.575000487639;3834.971941472892;0.0;zone116;S01010406;6;830;735;435;[0.222615,0.45583,0.321555];[0.559211,0.319079,0.121711];[0.358974,0.512821,0.128205];[0.671875,0.328125,0.0];[0.0533333333333,0.06,0.36,0.526666666667];5;108.0;-0.414952610034;921;15;0.1;2.3333333333333335;45.953333333333326;39.166666666666664;76.45333333333333;11.0;23.5;16.0;2.86;0.0;8.08;0.5866666666666666;0.26666666666666666;0.26;1.1533333333333333;10.833333333333334;11.5
11286;zone117;3375.0702404226363;3923.948903713438;0.0;zone117;S01010407;7;897;819;418;[0.265,0.46,0.275];[0.613412,0.236686,0.149901];[0.454545,0.318182,0.227273];[0.46875,0.328125,0.203125];[0.0542635658915,0.0542635658915,0.488372093023,0.403100775194];5;492.0;0.0263360462793;887;20;0.11428571428571428;2.2857142857142856;48.91428571428572;37.857142857142854;71.13714285714285;10.428571428571429;22.714285714285715;16.857142857142858;2.3714285714285714;0.0;4.862857142857143;1.7771428571428571;0.5428571428571428;0.2342857142857143;1.2857142857142858;8.142857142857142;9.0
11286;zone118;2292.6652644939973;3273.662636240341;0.0;zone118;S01010412;24;845;694;424;[0.180602,0.471572,0.347826];[0.307339,0.431193,0.261468];[0.25,0.5,0.25];[0.333333,0.407407,0.259259];[0.0484848484848,0.0484848484848,0.381818181818,0.521212121212];4;543.0;0.0841275172425;1393;50;0.08;1.625;65.35666666666667;40.958333333333336;75.79666666666667;10.0;22.5;22.291666666666668;9.141666666666664;0.0;0.8566666666666666;0.47166666666666673;0.6416666666666667;0.335;1.3916666666666666;6.375;10.583333333333334
11286;zone119;1857.8089501000325;2705.1149916325962;0.0;zone119;S01010413;21;714;503;340;[0.036199,0.41629,0.547511];[0.103448,0.568966,0.327586];[0.034483,0.413793,0.551724];[0.268293,0.341463,0.390244];[0.0632911392405,0.0506329113924,0.253164556962,0.632911392405];5;306.0;-0.18767787319;750;47;0.08571428571428572;1.8571428571428572;44.03809523809524;40.095238095238095;73.0495238095238;11.285714285714286;23.476190476190474;14.952380952380953;9.750476190476189;0.0;0.8514285714285715;0.24952380952380954;0.7828571428571431;0.4457142857142857;1.6152380952380954;8.095238095238095;11.238095238095237
11286;zone120;1989.9829040007949;2423.9257984744295;0.0;zone120;S01010467;16;883;596;476;[0.173684,0.536842,0.289474];[0.262887,0.505155,0.231959];[0.212766,0.319149,0.468085];[0.275362,0.57971,0.144928];[0.150442477876,0.0973451327434,0.336283185841,0.41592920354];4;88.0;-0.438244595092;526;48;0.1125;1.3125;47.13999999999999;45.0625;71.78000000000002;10.875;22.875;16.125;10.8875;0.0;1.425;0.15000000000000002;0.9275000000000001;0.4000000000000001;1.8274999999999997;4.4375;12.8125
